mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,INNER,H4,H4,EURNZD,long,2016-10-31,2016-11-07,1.48497,1.52039,0.03542000000000001,2016-11-10 14:00:00,2016-11-10 18:00:00,1.505635,1.50638,2016-11-14 22:00:00,1.510635,1.55581,1.4726313484848486,2016-12-09 14:00:00,1.4726313484848486,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,380.03651515151427,2.6
W,INNER,H4,H4,EURNZD,long,2022-10-03,2022-10-10,1.70723,1.7375,0.03027000000000002,2022-10-06 01:00:00,2022-10-06 05:00:00,1.70723,1.70979,2022-10-23 21:00:00,1.71009,1.76777,1.6630429696969697,2022-11-23 14:00:00,1.6630429696969697,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,470.4703030303031,2.6
W,INNER,H4,H4,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-07 01:00:00,2019-08-07 05:00:00,1.75282,1.75748,2019-08-25 21:00:00,1.74664,1.7062800000000002,1.774668393939394,2019-09-12 09:00:00,1.7062800000000002,win,1.4399683437898916,wickdiffs_W_H4_INNER_20260102_165320.csv,280.2839393939394,2.6
W,INNER,H4,H4,EURNZD,short,2019-08-26,2019-09-02,1.74158,1.7594,0.01782000000000017,2019-08-29 01:00:00,2019-08-29 05:00:00,1.75716,1.7574,2019-09-19 21:00:00,1.75654,1.7237599999999997,1.7878407272727272,2019-11-12 22:00:00,1.7237599999999997,win,1.0472600113851627,wickdiffs_W_H4_INNER_20260102_165320.csv,313.0072727272729,2.6
W,INNER,H4,H4,EURUSD,long,2015-06-29,2015-07-06,1.09163,1.11138,0.019749999999999934,2015-07-07 09:00:00,2015-07-07 13:00:00,1.09163,1.09208,2015-07-16 01:00:00,1.09302,1.13113,1.0566302424242424,2015-08-21 13:00:00,1.13113,win,1.047272709103956,wickdiffs_W_H4_INNER_20260102_165320.csv,363.89757575757596,2.6
W,INNER,H4,H4,EURUSD,long,2024-07-22,2024-07-29,1.07774,1.08592,0.008180000000000076,2024-08-01 21:00:00,2024-08-02 01:00:00,1.07818,1.07846,2024-10-23 05:00:00,1.07883,1.0941,1.0633077272727272,2024-11-11 14:00:00,1.0633077272727272,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,155.22272727272733,2.6
W,INNER,H4,H4,EURUSD,short,2017-03-20,2017-03-27,1.079765,1.09065,0.010884999999999811,2017-03-27 09:00:00,2017-03-27 13:00:00,1.08968,1.09065,2017-04-25 09:00:00,1.088905,1.0688800000000003,1.1077606212121212,2017-05-16 09:00:00,1.1077606212121212,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,188.55621212121196,2.6
W,INNER,H4,H4,EURUSD,short,2020-03-02,2020-03-09,1.12836,1.14963,0.0212699999999999,2020-03-10 09:00:00,2020-03-10 13:00:00,1.13898,1.13944,2020-06-10 17:00:00,1.13751,1.1070900000000001,1.1667995454545455,2020-07-26 21:00:00,1.1667995454545455,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,292.89545454545487,2.6
W,INNER,H4,H4,EURUSD,short,2020-08-10,2020-08-17,1.18426,1.19657,0.012309999999999821,2020-08-18 21:00:00,2020-08-19 01:00:00,1.19518,1.19529,2020-08-31 13:00:00,1.19442,1.1719500000000003,1.2178483333333334,2020-09-22 13:00:00,1.1719500000000003,win,0.9590951127551995,wickdiffs_W_H4_INNER_20260102_165320.csv,234.2833333333337,2.6
W,INNER,H4,H4,GBPAUD,short,2017-09-11,2017-09-18,1.69834,1.71684,0.01849999999999996,2017-09-21 21:00:00,2017-09-22 01:00:00,1.71652,1.71684,2017-09-28 09:00:00,1.715955,1.67984,1.7534850303030303,2017-10-06 09:00:00,1.67984,win,0.9622960522119224,wickdiffs_W_H4_INNER_20260102_165320.csv,375.3003030303032,2.6
W,INNER,H4,H4,GBPAUD,short,2017-10-23,2017-10-30,1.70986,1.73682,0.026960000000000095,2017-10-31 17:00:00,2017-10-31 21:00:00,1.73614,1.73682,2017-11-15 06:00:00,1.7309,1.6828999999999998,1.7696777121212122,2017-11-29 10:00:00,1.7696777121212122,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,387.77712121212124,2.6
W,INNER,H4,H4,GBPAUD,short,2020-04-13,2020-04-20,1.96462,1.9901,0.025479999999999947,2020-04-16 13:00:00,2020-04-16 17:00:00,1.97939,1.98182,2023-08-16 13:00:00,1.9793,1.93914,2.0175197272727274,2023-09-12 05:00:00,1.93914,win,1.0507662630198094,wickdiffs_W_H4_INNER_20260102_165320.csv,382.1972727272731,2.6
W,INNER,H4,H4,GBPAUD,short,2022-09-26,2022-10-03,1.74369,1.77096,0.027270000000000127,2022-10-05 01:00:00,2022-10-05 05:00:00,1.76396,1.76505,2022-10-11 01:00:00,1.76362,1.7164199999999998,1.8087304848484849,2022-10-13 09:00:00,1.8087304848484849,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,451.10484848484845,2.6
W,INNER,H4,H4,GBPCAD,long,2019-09-02,2019-09-09,1.59582,1.61736,0.021539999999999893,2019-09-03 05:00:00,2019-09-03 09:00:00,1.59582,1.59918,2022-04-28 09:00:00,1.59963,1.6388999999999998,1.5708255151515151,2022-06-07 05:00:00,1.5708255151515151,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,288.044848484849,2.6
W,INNER,H4,H4,GBPCAD,long,2021-03-15,2021-03-22,1.71794,1.73353,0.015589999999999993,2021-03-25 05:00:00,2021-03-25 09:00:00,1.71794,1.71998,2021-04-09 09:00:00,1.7225,1.74912,1.6953027878787879,2021-04-19 13:00:00,1.74912,win,0.9787767908475518,wickdiffs_W_H4_INNER_20260102_165320.csv,271.9721212121207,2.6
W,INNER,H4,H4,GBPCAD,long,2021-12-06,2021-12-13,1.66408,1.68813,0.024049999999999905,2021-12-10 06:00:00,2021-12-10 10:00:00,1.67581,1.6782,2022-03-06 22:00:00,1.67961,1.7121799999999998,1.6524168181818182,2022-03-22 01:00:00,1.6524168181818182,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,271.9318181818182,2.6
W,INNER,H4,H4,GBPCAD,long,2024-10-21,2024-10-28,1.78624,1.80106,0.014820000000000055,2024-10-23 21:00:00,2024-10-24 01:00:00,1.78624,1.78633,2024-11-12 06:00:00,1.7903,1.8158800000000002,1.7651795151515153,2024-11-21 06:00:00,1.7651795151515153,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,251.20484848484827,2.6
W,INNER,H4,H4,GBPCAD,short,2015-02-23,2015-03-02,1.93044,1.955725,0.025285000000000002,2015-02-24 14:00:00,2015-02-24 18:00:00,1.95041,1.95048,2015-06-19 13:00:00,1.94915,1.905155,1.9929631515151514,2015-07-14 09:00:00,1.9929631515151514,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,438.1315151515152,2.6
W,INNER,H4,H4,GBPCAD,short,2020-03-02,2020-03-09,1.75157,1.80563,0.05406,2020-03-11 21:00:00,2020-03-12 01:00:00,1.7682,1.77414,2020-03-31 13:00:00,1.75873,1.69751,1.811036,2020-05-21 05:00:00,1.69751,win,1.1704202194776816,wickdiffs_W_H4_INNER_20260102_165320.csv,508.2633333333328,2.6
W,INNER,H4,H4,GBPCAD,short,2020-03-30,2020-04-06,1.74263,1.77998,0.037349999999999994,2020-04-02 09:00:00,2020-04-02 13:00:00,1.76826,1.76938,2020-04-15 13:00:00,1.76722,1.70528,1.8225879393939395,2020-05-17 21:00:00,1.70528,win,1.118697944658929,wickdiffs_W_H4_INNER_20260102_165320.csv,553.6793939393935,2.6
W,INNER,H4,H4,GBPCHF,long,2024-07-29,2024-08-05,1.07432,1.09807,0.02375000000000016,2024-08-08 05:00:00,2024-08-08 09:00:00,1.08576,1.0892,2025-04-08 09:00:00,1.08968,1.1218200000000003,1.0681095302013421,2025-04-10 21:00:00,1.0681095302013421,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,202.21818181818193,2.6
W,INNER,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-10-31 13:00:00,2024-10-31 17:00:00,1.11074,1.11232,2024-11-22 06:00:00,1.11238,1.1400599999999999,1.0920665757575758,2025-02-13 06:00:00,1.1400599999999999,win,1.362645690340616,wickdiffs_W_H4_INNER_20260102_165320.csv,203.134242424242,2.6
W,INNER,H4,H4,GBPCHF,short,2018-01-15,2018-01-22,1.33562,1.34922,0.013600000000000056,2018-01-25 02:00:00,2018-01-25 06:00:00,1.34799,1.34922,2018-03-28 09:00:00,1.34651,1.32202,1.3711499090909092,2018-04-12 13:00:00,1.3711499090909092,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,246.39909090909123,2.6
W,INNER,H4,H4,GBPCHF,short,2018-09-10,2018-09-17,1.26467,1.27913,0.01446000000000014,2018-09-20 09:00:00,2018-09-20 13:00:00,1.27772,1.27913,2018-09-26 13:00:00,1.27346,1.2502099999999998,1.2947071212121213,2018-10-05 05:00:00,1.2947071212121213,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,212.47121212121195,2.6
W,INNER,H4,H4,GBPCHF,short,2022-04-11,2022-04-18,1.23185,1.24486,0.013010000000000188,2022-04-21 21:00:00,2022-04-22 01:00:00,1.2432,1.24341,2022-05-17 05:00:00,1.24308,1.2188399999999997,1.2680683636363637,2022-05-18 21:00:00,1.2188399999999997,win,0.9700515148869401,wickdiffs_W_H4_INNER_20260102_165320.csv,249.88363636363624,2.6
W,INNER,H4,H4,GBPCHF,short,2024-04-22,2024-04-29,1.14264,1.15124,0.008599999999999941,2024-05-01 05:00:00,2024-05-01 09:00:00,1.15118,1.15124,2024-05-17 09:00:00,1.15044,1.1340400000000002,1.1660642727272725,2024-05-27 05:00:00,1.1660642727272725,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,156.24272727272697,2.6
W,INNER,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-08 13:00:00,2015-07-08 17:00:00,185.004,185.041,2015-08-24 13:00:00,187.618,196.03,181.9723624161074,2015-09-04 01:00:00,181.9723624161074,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,420.4869696969698,2.6
W,INNER,H4,H4,GBPJPY,long,2019-06-10,2019-06-17,135.38,136.67,1.289999999999992,2019-06-18 09:00:00,2019-06-18 13:00:00,135.38,135.39,2019-07-03 05:00:00,135.463,137.95999999999998,132.90321818181818,2019-07-29 13:00:00,132.90321818181818,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,255.97818181818212,2.6
W,INNER,H4,H4,GBPJPY,long,2021-09-13,2021-09-20,148.956,151.066,2.1100000000000136,2021-09-22 17:00:00,2021-09-22 21:00:00,149.469,149.479,2021-10-01 05:00:00,149.712,153.17600000000002,147.02245757575756,2021-10-11 01:00:00,153.17600000000002,win,1.287951425780445,wickdiffs_W_H4_INNER_20260102_165320.csv,268.9542424242426,2.6
W,INNER,H4,H4,GBPJPY,short,2019-12-09,2019-12-16,145.8,147.96,2.1599999999999966,2019-12-12 22:00:00,2019-12-13 02:00:00,147.93,147.96,2021-02-19 10:00:00,147.914,143.64000000000001,150.7824563758389,2021-03-08 22:00:00,150.7824563758389,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,270.37606060606083,2.6
W,INNER,H4,H4,GBPJPY,short,2020-11-09,2020-11-16,138.057,140.318,2.261000000000024,2020-11-11 06:00:00,2020-11-11 10:00:00,140.039,140.318,2020-12-01 14:00:00,139.993,135.79599999999996,143.23140303030303,2021-01-28 14:00:00,143.23140303030303,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,323.84030303030335,2.6
W,INNER,H4,H4,GBPJPY,short,2022-03-21,2022-03-28,160.922,164.658,3.73599999999999,2022-03-29 05:00:00,2022-03-29 09:00:00,162.312,162.624,2022-04-07 21:00:00,161.81,157.186,165.36397878787878,2022-04-15 05:00:00,165.36397878787878,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,355.3978787878788,2.6
W,INNER,H4,H4,GBPJPY,short,2023-12-18,2023-12-25,180.832,184.181,3.349000000000018,2023-12-19 10:00:00,2023-12-19 14:00:00,184.01,184.181,2024-01-05 06:00:00,183.806,177.48299999999998,188.10223636363637,2024-01-17 14:00:00,188.10223636363637,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,429.623636363636,2.6
W,INNER,H4,H4,GBPJPY,short,2024-09-16,2024-09-23,191.683,195.974,4.290999999999997,2024-09-27 01:00:00,2024-09-27 05:00:00,195.176,195.974,2024-10-03 01:00:00,194.324,187.392,200.63953333333336,2025-02-07 14:00:00,187.392,win,1.0976111808978941,wickdiffs_W_H4_INNER_20260102_165320.csv,631.5533333333335,2.6
W,INNER,H4,H4,GBPNZD,long,2018-12-10,2018-12-17,1.81266,1.85182,0.039160000000000084,2018-12-13 02:00:00,2018-12-13 06:00:00,1.83553,1.83804,2019-07-22 09:00:00,1.83833,1.89098,1.8029944295302014,2019-08-07 01:00:00,1.89098,win,1.49,wickdiffs_W_H4_INNER_20260102_165320.csv,330.03545454545457,2.6
W,INNER,H4,H4,GBPNZD,short,2020-03-02,2020-03-09,2.05297,2.19044,0.13746999999999998,2020-03-10 01:00:00,2020-03-10 05:00:00,2.07308,2.0766,2020-03-19 01:00:00,2.07277,1.9155000000000002,2.204187,2020-06-22 13:00:00,1.9155000000000002,win,1.1967249290426594,wickdiffs_W_H4_INNER_20260102_165320.csv,586.4575757575757,2.6
W,INNER,H4,H4,GBPNZD,short,2023-02-20,2023-02-27,1.93696,1.96778,0.03082000000000007,2023-02-28 06:00:00,2023-02-28 10:00:00,1.96661,1.96778,2023-03-12 21:00:00,1.96384,1.90614,2.0068346363636365,2023-04-11 17:00:00,2.0068346363636365,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,429.94636363636295,2.6
W,INNER,H4,H4,GBPNZD,short,2024-02-12,2024-02-19,2.0574,2.08183,0.024430000000000174,2024-02-13 22:00:00,2024-02-14 02:00:00,2.0786,2.08118,2024-02-28 14:00:00,2.07849,2.0329699999999997,2.114402606060606,2024-03-28 09:00:00,2.114402606060606,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,359.12606060606004,2.6
W,INNER,H4,H4,GBPNZD,short,2024-04-22,2024-04-29,2.1034,2.12616,0.02275999999999989,2024-05-01 21:00:00,2024-05-02 01:00:00,2.11608,2.11702,2024-07-11 09:00:00,2.11146,2.0806400000000003,2.1394144545454545,2024-07-16 01:00:00,2.1394144545454545,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,279.5445454545461,2.6
W,INNER,H4,H4,GBPNZD,short,2025-01-27,2025-02-03,2.19813,2.22236,0.024230000000000196,2025-02-03 10:00:00,2025-02-03 14:00:00,2.21941,2.22236,2025-02-18 22:00:00,2.21521,2.1738999999999997,2.2527327878787875,2025-03-03 10:00:00,2.2527327878787875,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,375.22787878787784,2.6
W,INNER,H4,H4,GBPUSD,long,2018-06-25,2018-07-02,1.30501,1.32081,0.015800000000000036,2018-06-28 21:00:00,2018-06-29 01:00:00,1.30682,1.3069,2018-07-17 17:00:00,1.31134,1.33661,1.2852235757575756,2018-08-09 01:00:00,1.2852235757575756,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,261.1642424242423,2.6
W,INNER,H4,H4,GBPUSD,long,2022-06-13,2022-06-20,1.19341,1.22154,0.02812999999999999,2022-06-15 01:00:00,2022-06-15 05:00:00,1.19894,1.19986,2022-07-01 13:00:00,1.20456,1.24967,1.1724080303030304,2022-08-23 05:00:00,1.1724080303030304,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,321.51969696969724,2.6
W,INNER,H4,H4,GBPUSD,short,2016-03-28,2016-04-04,1.42277,1.445935,0.02316499999999988,2016-03-30 09:00:00,2016-03-30 13:00:00,1.44365,1.445935,2016-04-21 09:00:00,1.442985,1.3996050000000002,1.4826014545454544,2016-06-22 21:00:00,1.4826014545454544,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,396.16454545454576,2.6
W,INNER,H4,H4,GBPUSD,short,2022-09-26,2022-10-03,1.11684,1.14958,0.03273999999999999,2022-10-06 01:00:00,2022-10-06 05:00:00,1.13673,1.13796,2022-10-13 13:00:00,1.13298,1.0841,1.1731284848484849,2022-11-10 18:00:00,1.1731284848484849,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,401.4848484848485,2.6
W,INNER,H4,H4,GBPUSD,short,2023-08-28,2023-09-04,1.25879,1.27466,0.01586999999999983,2023-08-31 01:00:00,2023-08-31 05:00:00,1.27246,1.27346,2023-11-28 22:00:00,1.27188,1.2429200000000002,1.295250515151515,2024-04-12 13:00:00,1.2429200000000002,win,1.2391682345145978,wickdiffs_W_H4_INNER_20260102_165320.csv,233.70515151515121,2.6
W,INNER,H4,H4,GBPUSD,short,2025-03-24,2025-03-31,1.29366,1.32077,0.027109999999999967,2025-04-04 09:00:00,2025-04-04 13:00:00,1.30179,1.30514,2025-04-10 21:00:00,1.3017,1.26655,1.3281137272727275,2025-04-16 05:00:00,1.3281137272727275,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,264.1372727272731,2.6
W,INNER,H4,H4,NZDCAD,short,2017-11-20,2017-11-27,0.874385,0.88888,0.014495000000000036,2017-12-01 06:00:00,2017-12-01 10:00:00,0.8812,0.88339,2017-12-06 22:00:00,0.8801,0.8598899999999999,0.9010525,2017-12-13 18:00:00,0.9010525,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,209.52500000000003,2.6
W,INNER,H4,H4,NZDCHF,short,2017-05-08,2017-05-15,0.68695,0.70123,0.01428000000000007,2017-05-12 09:00:00,2017-05-12 13:00:00,0.69072,0.69108,2017-05-29 13:00:00,0.688565,0.6726699999999999,0.7037502727272728,2017-06-14 09:00:00,0.7037502727272728,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,151.8527272727272,2.6
W,INNER,H4,H4,NZDCHF,short,2020-04-20,2020-04-27,0.58536,0.59948,0.014120000000000021,2020-04-30 09:00:00,2020-04-30 13:00:00,0.59684,0.59747,2020-05-10 21:00:00,0.59556,0.57124,0.6189693484848484,2020-06-03 13:00:00,0.6189693484848484,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,234.09348484848488,2.6
W,INNER,H4,H4,NZDJPY,long,2018-12-31,2019-01-07,70.704,73.063,2.359000000000009,2019-01-03 18:00:00,2019-01-03 22:00:00,71.843,71.884,2019-05-08 01:00:00,72.476,75.42200000000001,70.46809999999999,2019-06-14 17:00:00,70.46809999999999,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,157.1227272727275,2.6
W,INNER,H4,H4,NZDJPY,long,2022-06-13,2022-06-20,82.974,85.24,2.265999999999991,2022-06-16 09:00:00,2022-06-16 13:00:00,82.974,83.29,2022-07-01 05:00:00,83.723,87.50599999999999,80.80199999999999,2022-09-07 21:00:00,87.50599999999999,win,1.2951044162957839,wickdiffs_W_H4_INNER_20260102_165320.csv,292.1000000000002,2.6
W,INNER,H4,H4,NZDJPY,long,2022-12-26,2023-01-02,81.04,83.262,2.221999999999994,2023-01-03 06:00:00,2023-01-03 10:00:00,81.04,81.158,2023-01-13 14:00:00,81.375,85.484,78.45439393939394,2023-05-08 09:00:00,85.484,win,1.4068997717368716,wickdiffs_W_H4_INNER_20260102_165320.csv,292.06060606060635,2.6
W,INNER,H4,H4,NZDJPY,long,2023-07-03,2023-07-10,86.242,88.282,2.039999999999992,2023-07-12 05:00:00,2023-07-12 09:00:00,86.242,86.47,2023-07-18 13:00:00,87.297,90.32199999999999,85.03408484848484,2023-07-28 01:00:00,85.03408484848484,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,226.2915151515152,2.6
W,INNER,H4,H4,NZDJPY,short,2017-04-17,2017-04-24,76.702,77.965,1.2630000000000052,2017-04-24 05:00:00,2017-04-24 09:00:00,77.582,77.6,2017-05-02 01:00:00,77.3845,75.439,79.11509696969698,2017-05-10 13:00:00,79.11509696969698,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,173.05969696969697,2.6
W,INNER,H4,H4,NZDJPY,short,2022-03-21,2022-03-28,84.938,86.962,2.024000000000001,2022-03-28 05:00:00,2022-03-28 09:00:00,86.635,86.962,2022-04-13 01:00:00,85.65,82.914,87.8779696969697,2022-05-09 13:00:00,82.914,win,1.2280238836826596,wickdiffs_W_H4_INNER_20260102_165320.csv,222.7969696969696,2.6
W,INNER,H4,H4,NZDUSD,long,2022-06-13,2022-06-20,0.61967,0.63134,0.011669999999999958,2022-06-14 13:00:00,2022-06-14 17:00:00,0.61967,0.62072,2022-06-29 13:00:00,0.62155,0.64301,0.6009751212121213,2022-08-10 13:00:00,0.64301,win,1.0430195104061837,wickdiffs_W_H4_INNER_20260102_165320.csv,205.74878787878802,2.6
W,INNER,H4,H4,USDCAD,long,2018-09-24,2018-10-01,1.27828,1.29092,0.012639999999999985,2018-10-01 13:00:00,2018-10-01 17:00:00,1.27828,1.27938,2020-12-04 14:00:00,1.27952,1.30356,1.2580934545454545,2021-02-21 22:00:00,1.2580934545454545,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,214.2654545454546,2.6
W,INNER,H4,H4,USDCAD,long,2023-08-28,2023-09-04,1.34892,1.35922,0.010300000000000198,2023-09-01 01:00:00,2023-09-01 05:00:00,1.34892,1.34943,2023-09-14 13:00:00,1.34954,1.3695200000000003,1.3307705757575756,2023-10-03 01:00:00,1.3695200000000003,win,1.0644972238860595,wickdiffs_W_H4_INNER_20260102_165320.csv,187.69424242424262,2.6
W,INNER,H4,H4,USDCAD,short,2022-01-03,2022-01-10,1.26429,1.28138,0.01709000000000005,2022-01-06 18:00:00,2022-01-06 22:00:00,1.27314,1.274,2022-01-27 14:00:00,1.2731,1.2471999999999999,1.2945899696969696,2022-03-25 17:00:00,1.2471999999999999,win,1.2052134258547704,wickdiffs_W_H4_INNER_20260102_165320.csv,214.89969696969683,2.6
W,INNER,H4,H4,USDCAD,short,2022-07-11,2022-07-18,1.30248,1.32236,0.019879999999999898,2022-07-15 05:00:00,2022-07-15 09:00:00,1.3114,1.31356,2022-08-31 09:00:00,1.31118,1.2826000000000002,1.3363162121212122,2022-09-20 17:00:00,1.3363162121212122,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,251.3621212121214,2.6
W,INNER,H4,H4,USDCAD,short,2023-10-02,2023-10-09,1.36616,1.37858,0.012419999999999876,2023-10-06 09:00:00,2023-10-06 13:00:00,1.37298,1.37455,2023-10-19 01:00:00,1.37294,1.3537400000000002,1.3918824242424244,2023-11-30 22:00:00,1.3537400000000002,win,1.013597824348096,wickdiffs_W_H4_INNER_20260102_165320.csv,189.4242424242428,2.6
W,INNER,H4,H4,USDCHF,long,2016-09-05,2016-09-12,0.96493,0.975465,0.010535000000000072,2016-09-08 09:00:00,2016-09-08 13:00:00,0.96493,0.96599,2016-09-29 13:00:00,0.96623,0.9860000000000001,0.9478145454545455,2016-10-11 05:00:00,0.9860000000000001,win,1.0735548205558612,wickdiffs_W_H4_INNER_20260102_165320.csv,184.1545454545454,2.6
W,INNER,H4,H4,USDCHF,long,2017-08-21,2017-08-28,0.94284,0.95641,0.013569999999999971,2017-08-29 05:00:00,2017-08-29 09:00:00,0.94284,0.945,2017-09-08 01:00:00,0.94547,0.96998,0.9267495909090909,2017-09-14 09:00:00,0.96998,win,1.309266260207013,wickdiffs_W_H4_INNER_20260102_165320.csv,187.20409090909095,2.6
W,INNER,H4,H4,USDCHF,long,2023-03-06,2023-03-13,0.90716,0.92128,0.014120000000000021,2023-03-15 01:00:00,2023-03-15 05:00:00,0.91234,0.91395,2023-03-23 05:00:00,0.91396,0.9354,0.8914981818181817,2023-04-13 05:00:00,0.8914981818181817,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,224.61818181818202,2.6
W,INNER,H4,H4,USDCHF,short,2019-08-12,2019-08-19,0.9784,0.98773,0.00932999999999995,2019-08-23 05:00:00,2019-08-23 09:00:00,0.98729,0.98773,2019-08-29 17:00:00,0.98661,0.9690700000000001,1.003195181818182,2019-12-30 14:00:00,0.9690700000000001,win,1.057570558603786,wickdiffs_W_H4_INNER_20260102_165320.csv,165.85181818181806,2.6
W,INNER,H4,H4,USDJPY,long,2015-10-12,2015-10-19,118.0645,119.4505,1.38600000000001,2015-10-15 13:00:00,2015-10-15 17:00:00,118.2325,118.4075,2016-01-05 22:00:00,118.569,120.83650000000002,116.53069696969698,2016-01-15 14:00:00,116.53069696969698,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,203.830303030303,2.6
W,INNER,H4,H4,USDJPY,long,2017-01-09,2017-01-16,112.576,114.52,1.9440000000000026,2017-01-17 18:00:00,2017-01-17 22:00:00,112.576,112.604,2017-01-23 22:00:00,112.955,116.464,109.55057121212121,2017-04-11 21:00:00,109.55057121212121,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,340.4428787878789,2.6
W,INNER,H4,H4,USDJPY,long,2017-06-05,2017-06-12,108.815,110.333,1.5180000000000007,2017-06-14 13:00:00,2017-06-14 17:00:00,108.815,108.927,2017-08-11 01:00:00,108.9685,111.851,106.72547878787879,2017-09-19 05:00:00,111.851,win,1.2850970755082725,wickdiffs_W_H4_INNER_20260102_165320.csv,224.30212121212145,2.6
W,INNER,H4,H4,USDJPY,long,2019-05-06,2019-05-13,109.02,109.953,0.9330000000000069,2019-05-15 09:00:00,2019-05-15 13:00:00,109.152,109.178,2019-05-28 21:00:00,109.274,110.88600000000001,107.8750696969697,2019-06-04 01:00:00,107.8750696969697,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,139.89303030303046,2.6
W,INNER,H4,H4,USDJPY,long,2024-06-03,2024-06-10,154.546,156.772,2.225999999999999,2024-06-04 13:00:00,2024-06-04 17:00:00,154.546,154.549,2024-07-24 01:00:00,154.61,158.998,151.26069090909093,2024-07-31 05:00:00,151.26069090909093,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,334.93090909090887,2.6
W,INNER,H4,H4,USDJPY,long,2024-07-29,2024-08-05,141.688,146.5,4.812000000000012,2024-08-06 17:00:00,2024-08-06 21:00:00,144.164,144.303,2024-08-23 17:00:00,144.386,151.312,139.73767785234898,2024-09-16 05:00:00,139.73767785234898,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,405.5884848484851,2.6
W,INNER,H4,H4,USDJPY,short,2023-12-18,2023-12-25,142.452,144.956,2.5039999999999907,2023-12-19 06:00:00,2023-12-19 10:00:00,144.696,144.956,2024-01-04 14:00:00,144.597,139.948,147.79738484848485,2024-01-17 06:00:00,147.79738484848485,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,320.03848484848373,2.6
