mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H4,H4,CADCHF,long,2021-11-01,2021-12-01,0.70975,0.71874,0.008990000000000054,2021-12-31 10:00:00,2021-12-31 14:00:00,0.71632,0.71728,2022-01-06 02:00:00,0.71768,0.7277300000000001,0.7080849696969697,2022-01-10 02:00:00,0.7277300000000001,win,1.0474172235627142,wickdiffs_M_H4_ALL_20260102_165320.csv,95.95030303030308,1.8
M,ALL,H4,H4,CADCHF,short,2017-09-01,2017-10-02,0.77633,0.79585,0.019519999999999982,2017-10-20 05:00:00,2017-10-20 09:00:00,0.7858,0.78714,2017-11-06 06:00:00,0.78525,0.75681,0.8043372483221477,2018-01-25 14:00:00,0.75681,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,120.4215151515152,1.8
M,ALL,H4,H4,CADCHF,short,2017-12-01,2018-01-01,0.77472,0.79132,0.01660000000000006,2018-01-11 02:00:00,2018-01-11 06:00:00,0.78074,0.78164,2018-05-07 09:00:00,0.77996,0.7581199999999999,0.7946177181208054,2018-05-29 17:00:00,0.7581199999999999,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,106.77787878787866,1.8
M,ALL,H4,H4,CADCHF,short,2019-01-01,2019-02-01,0.75761,0.76437,0.006759999999999988,2019-02-22 18:00:00,2019-02-24 22:00:00,0.76172,0.7619,2019-03-01 06:00:00,0.76132,0.75085,0.7718756363636363,2019-03-01 18:00:00,0.75085,win,0.9918871434477028,wickdiffs_M_H4_ALL_20260102_165320.csv,105.55636363636373,1.8
M,ALL,H4,H4,CADCHF,short,2020-05-01,2020-06-01,0.69784,0.72023,0.02239000000000002,2020-06-23 09:00:00,2020-06-23 13:00:00,0.69988,0.70184,2020-07-15 17:00:00,0.69904,0.67545,0.722469,2020-07-31 01:00:00,0.67545,win,1.0068718255153855,wickdiffs_M_H4_ALL_20260102_165320.csv,109.60090909090908,1.8
M,ALL,H4,H4,CADJPY,long,2019-03-01,2019-04-01,81.635,83.044,1.4089999999999918,2019-03-24 21:00:00,2019-03-25 01:00:00,81.635,81.678,2019-05-08 01:00:00,81.7,84.45299999999999,79.8523489932886,2019-08-07 01:00:00,79.8523489932886,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,106.22848484848487,1.8
M,ALL,H4,H4,CADJPY,long,2020-03-02,2020-04-01,73.812,76.474,2.662000000000006,2020-04-27 09:00:00,2020-04-27 13:00:00,76.048,76.092,2020-05-01 09:00:00,76.112,79.13600000000001,73.5458,2020-06-01 13:00:00,79.13600000000001,win,1.1783960720131015,wickdiffs_M_H4_ALL_20260102_165320.csv,206.00636363636355,1.8
M,ALL,H4,H4,CADJPY,short,2016-03-01,2016-04-01,86.578,88.802,2.2240000000000038,2016-04-27 21:00:00,2016-04-28 01:00:00,88.766,88.802,2016-12-15 10:00:00,88.1445,84.354,90.68845973154362,2017-02-28 14:00:00,84.354,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,180.6815151515152,1.8
M,ALL,H4,H4,CADJPY,short,2017-07-03,2017-08-01,88.3515,89.728,1.376499999999993,2017-07-26 13:00:00,2017-07-26 17:00:00,89.6455,89.728,2017-09-06 13:00:00,89.246,86.97500000000001,90.77016107382549,2017-09-13 13:00:00,90.77016107382549,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,150.90515151515135,1.8
M,ALL,H4,H4,CADJPY,short,2017-12-01,2018-01-01,89.624,91.582,1.9579999999999984,2018-01-08 18:00:00,2018-01-08 22:00:00,91.087,91.158,2021-05-28 13:00:00,90.83,87.666,92.9534899328859,2021-07-08 05:00:00,87.666,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,121.84757575757575,1.8
M,ALL,H4,H4,CADJPY,short,2021-12-01,2022-01-03,91.052,92.182,1.1299999999999955,2022-01-20 02:00:00,2022-01-20 06:00:00,91.678,91.706,2022-02-10 14:00:00,91.603,89.92200000000001,93.06581515151515,2022-02-21 22:00:00,89.92200000000001,win,1.1491540802396245,wickdiffs_M_H4_ALL_20260102_165320.csv,146.28151515151535,1.8
M,ALL,H4,H4,CADJPY,short,2022-08-01,2022-09-01,105.794,110.53,4.736000000000004,2022-09-15 05:00:00,2022-09-15 09:00:00,109.01,109.17,2022-10-20 05:00:00,108.938,101.05799999999999,114.22659060402685,2022-12-01 14:00:00,101.05799999999999,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,208.97121212121232,1.8
M,ALL,H4,H4,CHFJPY,long,2015-03-02,2015-04-01,119.917,123.5355,3.6184999999999974,2015-04-13 09:00:00,2015-04-13 13:00:00,121.97,122.227,2015-09-04 05:00:00,122.276,127.154,119.00217449664429,2015-11-27 10:00:00,119.00217449664429,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,235.69969696969702,1.8
M,ALL,H4,H4,CHFJPY,long,2017-07-03,2017-08-01,112.571,114.04,1.4690000000000083,2017-08-25 01:00:00,2017-08-25 05:00:00,113.518,113.546,2017-09-08 05:00:00,113.673,115.50900000000001,112.1599393939394,2017-09-15 09:00:00,115.50900000000001,win,1.213434539664743,wickdiffs_M_H4_ALL_20260102_165320.csv,151.30606060606095,1.8
M,ALL,H4,H4,CHFJPY,long,2019-01-01,2019-02-01,105.547,109.484,3.9369999999999976,2019-01-03 02:00:00,2019-01-03 06:00:00,108.266,108.344,2019-05-07 09:00:00,108.406,113.42099999999999,105.04022818791948,2020-01-13 22:00:00,113.42099999999999,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,97.63393939393916,1.8
M,ALL,H4,H4,CHFJPY,long,2021-02-01,2021-03-01,115.914,117.295,1.3810000000000002,2021-03-30 13:00:00,2021-03-30 17:00:00,116.856,117.014,2021-04-01 01:00:00,117.039,118.676,115.77590000000001,2021-04-12 13:00:00,118.676,win,1.2960177341461545,wickdiffs_M_H4_ALL_20260102_165320.csv,113.40515151515154,1.8
M,ALL,H4,H4,CHFJPY,long,2021-06-01,2021-07-01,118.658,120.128,1.4699999999999989,2021-07-21 09:00:00,2021-07-21 13:00:00,119.376,119.532,2021-08-12 13:00:00,119.576,121.598,118.21895302013422,2021-09-16 09:00:00,118.21895302013422,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,117.49303030303011,1.8
M,ALL,H4,H4,CHFJPY,long,2022-07-01,2022-08-01,137.164,140.022,2.858000000000004,2022-08-05 05:00:00,2022-08-05 09:00:00,139.086,139.182,2023-01-03 06:00:00,139.183,142.88,136.20907575757576,2023-01-04 14:00:00,142.88,win,1.2431385935326769,wickdiffs_M_H4_ALL_20260102_165320.csv,297.3924242424241,1.8
M,ALL,H4,H4,CHFJPY,long,2022-12-01,2023-01-02,137.437,141.824,4.3870000000000005,2023-01-30 02:00:00,2023-01-30 06:00:00,140.303,140.413,2023-02-03 06:00:00,140.821,146.211,136.9983,2023-02-28 14:00:00,146.211,win,1.4099981688335517,wickdiffs_M_H4_ALL_20260102_165320.csv,307.32666666666626,1.8
M,ALL,H4,H4,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-05 05:00:00,2024-08-05 09:00:00,166.824,167.098,2024-09-11 01:00:00,167.347,174.668,162.43357718120805,2024-10-22 21:00:00,174.668,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,255.8063636363637,1.8
M,ALL,H4,H4,CHFJPY,short,2015-01-01,2015-02-02,127.63,139.142,11.512,2015-01-27 10:00:00,2015-01-27 14:00:00,131.246,132.17,2015-05-07 09:00:00,130.363,116.118,140.29319999999998,2016-01-20 06:00:00,116.118,win,1.4345129000422978,wickdiffs_M_H4_ALL_20260102_165320.csv,254.02924242424257,1.8
M,ALL,H4,H4,CHFJPY,short,2020-01-01,2020-02-03,112.47,114.389,1.918999999999997,2020-02-26 22:00:00,2020-02-27 02:00:00,113.238,113.254,2020-03-02 22:00:00,112.814,110.551,114.5809,2020-03-09 01:00:00,110.551,win,1.2807742373648663,wickdiffs_M_H4_ALL_20260102_165320.csv,103.0319696969697,1.8
M,ALL,H4,H4,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12 09:00:00,1.59392,1.6467600000000002,1.5584569127516776,2020-01-30 14:00:00,1.6467600000000002,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,192.02575757575812,1.8
M,ALL,H4,H4,EURAUD,long,2019-09-02,2019-10-01,1.5906,1.61464,0.02404000000000006,2019-10-31 01:00:00,2019-10-31 05:00:00,1.61134,1.61182,2019-11-05 02:00:00,1.61228,1.6386800000000001,1.588196,2020-01-30 10:00:00,1.6386800000000001,win,1.0961634280020016,wickdiffs_M_H4_ALL_20260102_165320.csv,200.31848484848484,1.8
M,ALL,H4,H4,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-11 21:00:00,2018-09-12 01:00:00,1.63392,1.63404,2018-10-05 13:00:00,1.63384,1.59154,1.6622292617449663,2018-11-01 01:00:00,1.59154,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,169.5309090909093,1.8
M,ALL,H4,H4,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-18 01:00:00,2019-06-18 05:00:00,1.64346,1.64482,2019-08-05 01:00:00,1.64102,1.5942399999999999,1.6724159731543624,2019-08-07 01:00:00,1.6724159731543624,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,155.21121212121255,1.8
M,ALL,H4,H4,EURAUD,short,2021-07-01,2021-08-02,1.61596,1.64366,0.027699999999999836,2021-08-27 09:00:00,2021-08-27 13:00:00,1.62238,1.62302,2021-09-21 13:00:00,1.62058,1.5882600000000002,1.6464299999999998,2021-10-06 17:00:00,1.5882600000000002,win,1.2502901353965095,wickdiffs_M_H4_ALL_20260102_165320.csv,173.43727272727256,1.8
M,ALL,H4,H4,EURAUD,short,2022-10-03,2022-11-01,1.54494,1.57068,0.025740000000000096,2022-10-24 13:00:00,2022-10-24 17:00:00,1.56858,1.57068,2022-12-06 14:00:00,1.56678,1.5191999999999999,1.5987128859060404,2023-03-07 10:00:00,1.5987128859060404,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,282.0915151515148,1.8
M,ALL,H4,H4,EURAUD,short,2023-08-01,2023-09-01,1.6723,1.70659,0.034290000000000154,2023-09-07 01:00:00,2023-09-07 05:00:00,1.68394,1.68504,2023-10-23 09:00:00,1.6811,1.6380099999999997,1.7100194630872485,2023-12-01 14:00:00,1.6380099999999997,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,227.90090909090895,1.8
M,ALL,H4,H4,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-20 05:00:00,2017-07-20 09:00:00,1.44791,1.45105,2017-09-06 13:00:00,1.45853,1.50777,1.4254830201342283,2017-10-25 13:00:00,1.50777,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,225.2934848484848,1.8
M,ALL,H4,H4,EURCAD,long,2017-09-01,2017-10-02,1.44432,1.47337,0.02905000000000002,2017-10-06 09:00:00,2017-10-06 13:00:00,1.46674,1.4681,2019-07-05 17:00:00,1.46817,1.50242,1.4414150000000001,2020-02-12 14:00:00,1.4414150000000001,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,129.00969696969702,1.8
M,ALL,H4,H4,EURCAD,long,2020-04-01,2020-05-01,1.50537,1.52728,0.021909999999999874,2020-05-27 05:00:00,2020-05-27 09:00:00,1.50552,1.50768,2020-06-02 01:00:00,1.50795,1.5491899999999998,1.4752550303030303,2020-07-14 09:00:00,1.5491899999999998,win,1.2613561163148046,wickdiffs_M_H4_ALL_20260102_165320.csv,326.94969696969713,1.8
M,ALL,H4,H4,EURCAD,long,2020-08-03,2020-09-01,1.54292,1.55744,0.014519999999999866,2020-09-09 17:00:00,2020-09-09 21:00:00,1.5512,1.55154,2020-10-08 17:00:00,1.55194,1.5719599999999998,1.5344778484848485,2020-11-09 14:00:00,1.5344778484848485,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,174.62151515151527,1.8
M,ALL,H4,H4,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-11 10:00:00,2020-11-11 14:00:00,1.53318,1.53354,2021-01-14 14:00:00,1.53646,1.5712700000000002,1.5130975838926173,2021-03-05 02:00:00,1.5130975838926173,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,166.39363636363635,1.8
M,ALL,H4,H4,EURCAD,long,2022-04-01,2022-05-02,1.33898,1.356,0.017020000000000035,2022-05-17 01:00:00,2022-05-17 05:00:00,1.33904,1.33917,2022-06-08 05:00:00,1.34084,1.3730200000000001,1.319206181818182,2022-07-07 13:00:00,1.319206181818182,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,216.3381818181814,1.8
M,ALL,H4,H4,EURCAD,long,2022-07-01,2022-08-01,1.28761,1.30875,0.02114000000000016,2022-08-29 17:00:00,2022-08-29 21:00:00,1.29918,1.3001,2022-09-05 05:00:00,1.30475,1.3298900000000002,1.284959393939394,2022-09-16 13:00:00,1.3298900000000002,win,1.2702996524215728,wickdiffs_M_H4_ALL_20260102_165320.csv,197.90606060606066,1.8
M,ALL,H4,H4,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-16 06:00:00,2023-02-16 10:00:00,1.43037,1.43162,2023-06-07 05:00:00,1.43164,1.4623799999999998,1.4110091275167786,2023-07-12 13:00:00,1.4623799999999998,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,178.0490909090907,1.8
M,ALL,H4,H4,EURCAD,short,2016-01-01,2016-02-01,1.51351,1.61053,0.0970200000000001,2016-02-24 10:00:00,2016-02-24 14:00:00,1.522565,1.526675,2016-11-09 02:00:00,1.51859,1.4164899999999998,1.6202320000000001,2016-12-01 14:00:00,1.4164899999999998,win,1.0045060112945465,wickdiffs_M_H4_ALL_20260102_165320.csv,203.52045454545416,1.8
M,ALL,H4,H4,EURCAD,short,2016-09-01,2016-10-03,1.47587,1.492475,0.01660499999999998,2016-09-26 21:00:00,2016-09-27 01:00:00,1.491175,1.492475,2016-11-04 09:00:00,1.4894,1.459265,1.5096248322147652,2016-11-08 22:00:00,1.459265,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,201.87924242424208,1.8
M,ALL,H4,H4,EURCAD,short,2019-08-01,2019-09-02,1.46265,1.49952,0.03686999999999996,2019-09-13 17:00:00,2019-09-15 21:00:00,1.47137,1.47161,2019-10-31 09:00:00,1.46744,1.42578,1.503207,2020-03-05 10:00:00,1.503207,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,159.25212121212104,1.8
M,ALL,H4,H4,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-03 21:00:00,2020-05-04 01:00:00,1.54935,1.54952,2020-07-14 09:00:00,1.54933,1.5049599999999999,1.5791085234899331,2020-07-30 09:00:00,1.5791085234899331,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,220.06272727272722,1.8
M,ALL,H4,H4,EURCAD,short,2023-11-01,2023-12-01,1.47634,1.50446,0.028119999999999923,2023-12-01 02:00:00,2023-12-01 06:00:00,1.47752,1.47802,2024-03-06 06:00:00,1.47717,1.44822,1.507272,2024-08-02 09:00:00,1.507272,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,139.40878787878756,1.8
M,ALL,H4,H4,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 17:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 05:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 14:00:00,1.46613,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,119.5290909090908,1.8
M,ALL,H4,H4,EURCHF,long,2015-01-01,2015-02-02,0.9714,1.03936,0.06796000000000002,2015-01-30 14:00:00,2015-01-30 18:00:00,1.03575,1.03724,2015-04-10 13:00:00,1.037475,1.10732,0.964604,2016-01-27 10:00:00,1.10732,win,0.9584745646416304,wickdiffs_M_H4_ALL_20260102_165320.csv,267.290757575757,1.8
M,ALL,H4,H4,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-24 09:00:00,2015-04-24 13:00:00,1.032415,1.03272,2015-05-07 09:00:00,1.03396,1.0638349999999999,1.0139096644295302,2015-07-27 13:00:00,1.0638349999999999,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,160.0053030303029,1.8
M,ALL,H4,H4,EURCHF,long,2017-08-01,2017-09-01,1.12592,1.141745,0.015824999999999978,2017-09-11 05:00:00,2017-09-11 09:00:00,1.13954,1.13957,2017-10-02 09:00:00,1.13971,1.15757,1.1243375,2017-10-18 17:00:00,1.15757,win,1.161814929256788,wickdiffs_M_H4_ALL_20260102_165320.csv,127.67606060606074,1.8
M,ALL,H4,H4,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-23 21:00:00,2021-05-24 01:00:00,1.09318,1.09335,2021-06-07 05:00:00,1.09385,1.10218,1.0860364848484847,2021-07-08 05:00:00,1.0860364848484847,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,78.13515151515189,1.8
M,ALL,H4,H4,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-24 05:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15 09:00:00,0.95752,0.99075,0.9352179865771812,2022-10-25 13:00:00,0.99075,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,137.89848484848486,1.8
M,ALL,H4,H4,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-14 05:00:00,2015-10-14 09:00:00,1.091725,1.09174,2015-11-27 10:00:00,1.09022,1.070685,1.106679,2016-01-27 10:00:00,1.106679,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,120.46303030303025,1.8
M,ALL,H4,H4,EURCHF,short,2017-07-03,2017-08-01,1.14496,1.1538,0.008839999999999959,2017-08-15 01:00:00,2017-08-15 05:00:00,1.1476,1.14782,2017-09-07 09:00:00,1.146715,1.13612,1.1576308030303029,2017-09-08 17:00:00,1.13612,win,0.9706111378693311,wickdiffs_M_H4_ALL_20260102_165320.csv,109.15803030303023,1.8
M,ALL,H4,H4,EURCHF,short,2017-11-01,2017-12-01,1.170775,1.17773,0.0069550000000000445,2017-12-27 10:00:00,2017-12-27 14:00:00,1.17741,1.17773,2018-01-04 14:00:00,1.176425,1.1638199999999999,1.1863404393939394,2018-01-25 14:00:00,1.1638199999999999,win,1.2712497650587955,wickdiffs_M_H4_ALL_20260102_165320.csv,99.15439393939408,1.8
M,ALL,H4,H4,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-23 09:00:00,2020-06-23 13:00:00,1.07012,1.07114,2020-07-13 13:00:00,1.06906,1.04341,1.093957,2021-02-23 06:00:00,1.093957,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,83.90363636363638,1.8
M,ALL,H4,H4,EURCHF,short,2020-11-02,2020-12-01,1.08389,1.08924,0.005349999999999966,2020-12-30 06:00:00,2020-12-30 10:00:00,1.08541,1.08631,2021-01-07 14:00:00,1.08524,1.07854,1.0921003939393938,2021-01-13 14:00:00,1.07854,win,0.9766203018644449,wickdiffs_M_H4_ALL_20260102_165320.csv,68.6039393939395,1.8
M,ALL,H4,H4,EURCHF,short,2022-01-03,2022-02-01,1.04121,1.06118,0.019970000000000043,2022-02-23 06:00:00,2022-02-23 10:00:00,1.04506,1.04602,2022-05-06 13:00:00,1.04265,1.02124,1.063177,2022-06-16 05:00:00,1.02124,win,1.0430165148341302,wickdiffs_M_H4_ALL_20260102_165320.csv,144.7118181818181,1.8
M,ALL,H4,H4,EURCHF,short,2025-01-01,2025-02-03,0.93746,0.95177,0.014310000000000045,2025-02-14 02:00:00,2025-02-14 06:00:00,0.94588,0.94728,2025-03-04 22:00:00,0.94549,0.9231499999999999,0.9604832885906042,2025-03-05 14:00:00,0.9604832885906042,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,82.41363636363639,1.8
M,ALL,H4,H4,EURGBP,long,2018-04-02,2018-05-01,0.8621,0.8775,0.01539999999999997,2018-05-20 21:00:00,2018-05-21 01:00:00,0.87258,0.87276,2018-06-01 13:00:00,0.87396,0.8928999999999999,0.86056,2018-07-18 13:00:00,0.8928999999999999,win,1.4134328358208956,wickdiffs_M_H4_ALL_20260102_165320.csv,90.06348484848496,1.8
M,ALL,H4,H4,EURGBP,long,2019-02-01,2019-03-01,0.84726,0.85746,0.010199999999999987,2019-03-28 01:00:00,2019-03-28 05:00:00,0.85275,0.85292,2019-04-01 13:00:00,0.85418,0.86766,0.8410246363636364,2019-04-17 05:00:00,0.86766,win,1.0246771106150907,wickdiffs_M_H4_ALL_20260102_165320.csv,131.55363636363649,1.8
M,ALL,H4,H4,EURGBP,long,2021-07-01,2021-08-02,0.84503,0.8537,0.008670000000000067,2021-08-18 21:00:00,2021-08-19 01:00:00,0.85054,0.85068,2021-09-16 09:00:00,0.85142,0.8623700000000001,0.8440710067114092,2021-09-28 09:00:00,0.8623700000000001,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,68.44363636363639,1.8
M,ALL,H4,H4,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-19 05:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06 09:00:00,0.85308,0.8661800000000001,0.844288053691275,2023-07-19 05:00:00,0.8661800000000001,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,77.41939393939408,1.8
M,ALL,H4,H4,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 14:00:00,0.85492,0.85506,2024-01-23 10:00:00,0.85567,0.87004,0.8460257046979867,2024-06-09 21:00:00,0.8460257046979867,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,64.76151515151523,1.8
M,ALL,H4,H4,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-20 10:00:00,2017-01-20 14:00:00,0.86688,0.86724,2017-03-06 06:00:00,0.864755,0.83156,0.887903,2017-04-18 17:00:00,0.83156,win,1.434033177812345,wickdiffs_M_H4_ALL_20260102_165320.csv,143.42499999999998,1.8
M,ALL,H4,H4,EURGBP,short,2018-08-01,2018-09-03,0.89545,0.90985,0.01440000000000008,2018-09-21 17:00:00,2018-09-23 21:00:00,0.8987,0.89886,2018-12-10 06:00:00,0.8968,0.8810499999999999,0.91129,2019-01-17 14:00:00,0.8810499999999999,win,1.0869565217391408,wickdiffs_M_H4_ALL_20260102_165320.csv,101.63545454545473,1.8
M,ALL,H4,H4,EURGBP,short,2019-03-01,2019-04-01,0.86064,0.8723,0.011660000000000004,2019-04-23 17:00:00,2019-04-23 21:00:00,0.86802,0.8682,2019-05-13 13:00:00,0.86774,0.84898,0.8803306040268456,2019-05-22 05:00:00,0.8803306040268456,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,112.98909090909086,1.8
M,ALL,H4,H4,EURGBP,short,2019-07-01,2019-08-01,0.91071,0.93246,0.021749999999999936,2019-08-22 01:00:00,2019-08-22 05:00:00,0.91472,0.91576,2019-09-03 05:00:00,0.91303,0.8889600000000001,0.934635,2019-09-12 09:00:00,0.8889600000000001,win,1.114093959731541,wickdiffs_M_H4_ALL_20260102_165320.csv,103.30242424242434,1.8
M,ALL,H4,H4,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-23 05:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 10:00:00,0.9192,0.88606,0.941441610738255,2021-01-20 06:00:00,0.88606,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,129.5027272727272,1.8
M,ALL,H4,H4,EURGBP,short,2022-03-01,2022-04-01,0.84201,0.85126,0.00924999999999998,2022-04-28 09:00:00,2022-04-28 13:00:00,0.84446,0.84606,2022-05-04 13:00:00,0.84432,0.8327600000000001,0.8544834848484848,2022-05-05 09:00:00,0.8544834848484848,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,101.63484848484838,1.8
M,ALL,H4,H4,EURGBP,short,2023-06-01,2023-07-03,0.85936,0.87014,0.010780000000000012,2023-07-24 21:00:00,2023-07-25 01:00:00,0.86362,0.86371,2023-08-03 09:00:00,0.86312,0.84858,0.872878389261745,2023-10-20 05:00:00,0.872878389261745,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,81.34272727272739,1.8
M,ALL,H4,H4,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-27 01:00:00,2024-03-27 05:00:00,0.85841,0.85854,2024-04-05 05:00:00,0.85762,0.8514899999999999,0.8627330303030304,2024-04-22 09:00:00,0.8627330303030304,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,51.13030303030325,1.8
M,ALL,H4,H4,EURGBP,short,2025-01-01,2025-02-03,0.83179,0.84736,0.015569999999999973,2025-01-28 10:00:00,2025-01-28 14:00:00,0.83954,0.8396,2025-03-06 10:00:00,0.83941,0.8162200000000001,0.8549737583892617,2025-04-07 09:00:00,0.8549737583892617,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,67.16454545454555,1.8
M,ALL,H4,H4,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-14 05:00:00,2015-04-14 09:00:00,126.097,126.252,2016-01-21 10:00:00,126.2545,131.769,122.55349328859059,2016-01-29 02:00:00,131.769,win,1.49,wickdiffs_M_H4_ALL_20260102_165320.csv,190.58363636363674,1.8
M,ALL,H4,H4,EURJPY,long,2016-07-01,2016-08-01,110.827,114.074,3.247,2016-08-26 09:00:00,2016-08-26 13:00:00,113.1545,113.247,2016-09-20 21:00:00,113.4835,117.321,110.50229999999999,2016-11-16 02:00:00,117.321,win,1.287233328860852,wickdiffs_M_H4_ALL_20260102_165320.csv,265.76090909090925,1.8
M,ALL,H4,H4,EURJPY,long,2018-08-01,2018-09-03,124.902,128.904,4.001999999999995,2018-08-21 09:00:00,2018-08-21 13:00:00,126.851,126.875,2018-10-26 13:00:00,127.584,132.906,124.01218791946309,2019-01-02 10:00:00,124.01218791946309,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,192.77818181818134,1.8
M,ALL,H4,H4,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 18:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-28 05:00:00,124.098,130.76,117.8702,2019-08-05 01:00:00,117.8702,loss,-1.0,wickdiffs_M_H4_ALL_20260102_165320.csv,163.3793939393942,1.8
M,ALL,H4,H4,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-07-30 21:00:00,2023-07-31 01:00:00,155.112,155.222,2023-10-03 13:00:00,155.992,161.49800000000002,150.9077,2023-11-08 14:00:00,161.49800000000002,win,1.0829416045473408,wickdiffs_M_H4_ALL_20260102_165320.csv,222.04818181818132,1.8
